layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
68,-9.82981533873876e-06,-2.081444807536438e-05,-2.969923436957876e-06,-1.1220738190062655e-05,-1.3706224198767545e-05,-1.196541778963349e-05,1.1913409178399081e-07,-4.874860092578501e-06,0.0007393929522718965,7.48299034008746e-05,0.002653443379507001,0.00020311638385260293,0.00023373162728353248,0.0024498575469415404,0.0008254803044945926,0.014963084409596615,-0.0002087494746765654,0.00965252114209919,0.014568120534895404,0.006116168348964551,0.01515323384590814,0.0107355607649519,0.007446379983307647,0.018259722324281684,-6.505096835381728e-05,-4.581333200892276e-06,9.597624405664457e-05,7.282928411846515e-05,-2.185595903189561e-06,6.0864318221512216e-05,0.00011288351502899322,0.00010561125128444365,2.1877932313528614e-06,-1.6402631116865718e-06,-1.7357169678024326e-06,-1.3021315879397635e-06,-1.785463573717518e-05,-2.6462005113810476e-05,-6.489438753942145e-06,7.6124796232905914e-06,3.245090776269866e-05,0.0006580127740647423,0.00035531404255193785,6.007746008872264e-05,-0.00017153140132042383,1.3078310843934865e-05,0.0006546010746930527,0.00011172417305562231,0.0021420685154999457,0.00031250981872419834,0.017511193909547473,0.005862447508724465,0.025785324517482153,-0.0006422757921659915,0.00025961881925699626,0.0030753477854291245,0.00042877172863419995,-2.76623422264364e-06,0.0009743283425794576,-4.122854182899126e-06,-7.537118045566283e-07,0.0006513481252206072,0.002343704431141932,-0.0001895096918414122
69,1.9500064547086856e-05,-4.086489531467778e-06,-4.164307922619853e-06,-7.296989335083027e-06,-1.1802247815096909e-05,-1.4653679342135975e-05,-7.94262535604384e-06,2.108780360745613e-05,3.36927159140706e-06,6.648697032450212e-06,2.0125605465317164e-07,-4.2995371607954116e-06,-2.467585974701054e-05,-1.18845346481868e-05,-5.833804607387199e-06,-1.4639416479347733e-06,-5.196743250071605e-06,9.89400951856728e-06,-1.8262960315993338e-07,1.9556229158813528e-05,1.2009940516143305e-05,4.0371629033143794e-05,-1.788907560821152e-05,4.111056394699537e-05,1.482091070215206e-05,3.925493725598657e-05,3.508431519225401e-05,9.457712782613475e-06,1.8787833666414372e-06,3.996788551628072e-05,-8.845347360374548e-06,-2.1103749770482954e-05,0.0006559490705639043,0.00010759442750932192,0.0006408498448074705,-2.089303221279666e-05,0.002423316534040912,0.001949112916010812,0.0017093882766793037,0.036111723210795345,8.6302215895749e-05,5.2179940683172975e-05,2.7255912066361796e-05,9.586654710805404e-05,0.00010515138269645525,0.0016155815016057472,3.754342478996711e-05,1.5217471949702643e-05,2.2175588374609325e-05,2.0007254771877697e-05,1.4033674109242137e-05,6.511669190793601e-05,3.977209736308246e-05,3.348398527202072e-05,4.353801846232822e-05,1.364553148114515e-05,-2.1362560006864045e-05,-0.0001722489730077239,0.00016927289818162626,0.00022224784801185316,-0.00022515232044246198,-0.0002732506252040077,0.000937435281737633,3.794859176879683e-06
70,1.298125276880435e-06,2.128881606371378e-05,1.4171776396361737e-05,2.3016999133206916e-05,6.532772437833918e-05,1.4365993163370613e-06,-1.5562364917717103e-06,3.923720329254179e-05,0.06001014796236051,0.00058432841861311,0.0012542646974212188,0.011123720491538001,0.0037915618063555784,-0.00022656615707709898,0.000671216987858585,0.0006522396642932237,-5.280267139381285e-06,-1.6902034665887513e-05,-7.344702141493439e-06,-3.7450634276343607e-06,1.0856834661781535e-06,-2.9180560421990117e-06,-7.044055115732725e-06,3.931647091766365e-06,0.00013239443347343884,6.830493458479569e-05,2.0186531896208064e-05,7.302423062154515e-05,2.8722728175405502e-05,-0.0003914418231365455,-3.7199444080321446e-05,-0.0010443807461661225,2.1939751232454927e-05,-0.00010338845896486192,3.586813999541271e-05,0.0001300637517759881,9.101510635372503e-05,4.983641958489204e-05,1.5205211536369072e-05,0.00020997044916311618,-0.00010244452293575149,0.0001716567450531278,0.00040557417931025004,0.00024395589127153752,5.432492273155321e-05,8.719395832006606e-05,0.00025599199637397417,0.0005324703893307215,3.8128874354327525e-05,5.3240335105126026e-05,0.0001575309865125747,0.00011882129449387835,0.00013526377124800605,0.00015134691423859044,-1.0798438829937746e-05,0.00916803199473071,-7.620900360988034e-06,2.95407894978303e-07,4.278101913848659e-06,0.0004081650834087167,8.323518637007067e-06,-0.00017368178913501031,6.778704862506996e-05,2.7780102635084945e-05
71,0.002124401545145006,0.00838433570984731,0.006283106814739467,0.0028613005920826626,0.003675236857416412,0.011899930225166973,0.0844689586833176,0.006248368558963195,0.000965085962308547,0.0009861639541961468,0.0021537360682281413,-0.0006733562026266076,0.0008199984056647761,0.0005203287108004104,4.794744038961567e-05,0.008179451318470431,-4.598089946409653e-06,0.0005551671511843128,-9.636317716573918e-05,1.1117418576946948e-05,0.0008564538988224752,-4.19291901353437e-05,-3.591164031473494e-05,1.914197631275463e-06,-8.973269140837844e-05,-4.3256726565008794e-05,1.552226509082691e-05,-1.218994066876034e-05,2.1400400370335438e-05,0.0001392890279088804,5.665971665241081e-05,-1.4858276578311598e-05,0.010428617721800554,0.00016447067983770485,0.0001777086500149025,0.002271728681921507,0.003236752554175526,0.003096675673969952,0.000541449293573306,0.000431436720537902,5.1802570752972e-05,-6.224160803547318e-06,-7.583261937061576e-05,5.561766624901982e-06,-2.5281768752558465e-05,5.404815046713737e-05,4.222067221265146e-06,1.2545263884732146e-05,0.002133730304702105,1.3645995377225233e-05,-4.162569901001059e-06,6.754760199012265e-05,6.104040385376606e-05,1.7403234488314253e-05,0.00017278524535094215,1.3906206480929907e-06,2.4359743869871338e-05,-3.6512572852104544e-05,3.027963403321433e-05,-2.1369013599227262e-05,-8.818577237884629e-05,-5.825913431430513e-06,-0.00011011597737838902,-4.17114597680919e-05
72,-9.106902844804249e-06,-0.00033558987595078805,-0.00032470039204271516,-2.7150435371775496e-05,0.0015131636403382393,-0.00021104725858675375,-0.0008241168651913424,-5.6862017708896956e-05,-9.506662362809544e-05,-8.886444175484905e-06,-8.199549787780221e-05,-1.5975569937607392e-05,7.835559270162401e-06,-6.397407420030574e-05,0.0008248422433247269,0.00014470783122295998,5.0822494606611644e-05,0.00013923712803433282,4.430468828954641e-05,1.2463428944323927e-05,0.00019305001116774718,5.511986974335911e-05,8.962613511393635e-06,4.994267085178682e-05,0.00022016850337554938,0.0001347135551912083,0.00010709652932779625,0.00046843380707515316,3.8446602217369655e-06,8.074524074544009e-05,0.00015368893844236556,0.0003503215321995583,0.011502672633589716,0.02458035973005895,0.01794206834002098,0.029268399976798313,0.001088390212966421,0.026534382188925697,0.027973043367300547,0.023836349880632077,0.0010370133590119812,2.522294362265293e-05,0.006289016757615142,0.0005193784934630238,0.00031537156470170684,0.0002719026519277945,0.0002508528920355108,0.00021221472333108344,8.111615143461647e-05,-4.9913636746960615e-06,0.0001313017004814139,0.00020377513041000499,-0.0001275461220759354,0.00025206054133659764,0.0030572905266619335,0.0005782594095133227,-0.00011242005389418089,-0.00010026233317365826,-0.00019225916508203904,-3.787536255964566e-05,-5.0941568328360073e-05,-0.0001798281622619864,8.628669338211723e-05,6.086437470809811e-05
73,0.012518692595024196,-0.00019279486126209526,0.007293227678722645,0.010303225726951153,0.00018589662909055792,0.006006001974254776,0.0396807316670913,0.00011930423220329931,-0.0006345176985988662,-0.0009968815833171986,-0.00010959116051466353,0.0031991225467476545,4.720785023137292e-05,0.000227544956626632,-0.00015729765172615653,-0.0031819094122133985,0.00012383246801403848,5.5484298596873856e-05,6.067030939574823e-05,-9.186535161427324e-06,-5.088720563869683e-05,1.415018334001832e-05,2.183640337604733e-05,0.0005080285535064749,1.6674573072162925e-05,-2.1433577766194855e-05,1.4750014388983077e-05,-4.3586030647635004e-06,-1.552642815215727e-05,1.5226086153937103e-06,-1.5856894446285167e-05,-1.073904530377378e-05,-8.57378231182188e-05,0.01004255663001962,0.0032846690399164122,0.000252923950089747,1.6261810059797346e-05,0.016519165472879474,0.03941281895641127,0.009208416242867008,-0.00024376085438992435,6.413260945051856e-05,-2.386884720059381e-05,6.579569314264756e-05,3.7584953727460984e-05,4.4861194127613896e-05,9.513728269760573e-05,0.002851086371409522,0.0001274164740654262,5.52430443911925e-05,-5.727685519110716e-05,9.08164995199303e-05,0.0001424592584258549,6.367483086618304e-05,-0.0003116036948152691,0.000687869775466976,0.00018303237510866087,0.0032167810215201656,0.0001749707113349783,0.004646873275288311,-0.003179638369052676,0.0004867782549391697,-3.2665356259355756e-05,0.0004187018876730018
74,0.022851938908528522,0.004601893640088709,-0.001978765300406571,0.0020638961878755584,0.013010242384794176,0.0002337461330386308,0.0005290980724062815,0.00831962607863096,0.00012390181094610938,0.002414879878422271,0.0010193898607330633,0.0008209415734763174,0.008242041075925563,0.010718224354093956,9.938534504541097e-05,0.0007852400406641462,7.173852815702197e-07,0.00034729143360330913,5.3956189600240086e-05,6.5617641777232784e-06,2.75783212551798e-05,0.010906762476668745,0.0009231578228236873,-0.00018702063305617823,0.001134272413420081,0.0010663970480189343,-0.00019144425006235126,0.002290347202697243,0.00021872924212888573,0.012388148481327082,0.00022431729054975063,0.002689116827188972,4.0864988517539716e-05,2.9727347743066203e-05,6.811112911073867e-05,0.0002826846531614123,8.348603199791527e-05,0.00042314155251804117,1.6339298357467978e-05,8.515492815967641e-05,0.0037593616510178673,0.0008147646975932999,0.0004668250239374419,0.0012408036278268432,0.00043960386736091085,-0.0003640843305378103,-4.745212082071321e-05,0.0009149468424105137,9.956632806460862e-05,4.971039801313556e-06,0.00025795814754205515,-4.967825714618495e-06,6.969194150358539e-06,2.79382340062074e-05,6.0937157673214176e-05,2.4333915378756656e-05,0.00017911342620126198,1.041507849736404e-05,4.523222626294464e-06,0.00017152383211799046,0.00041144047500149024,0.0004222061798552653,6.552796367445473e-05,2.0487716956691443e-05
75,0.00095061057439982,0.00011039576673254692,0.006347804470799746,0.00010890464515194235,1.7573259109973914e-05,0.001207780892239817,0.000785036372632308,0.005427668815855732,0.004233143020525768,0.0001258015960251571,0.0004963233129285883,2.187122170721032e-05,2.9899400233139433e-05,0.0006315078730380736,6.83180394725771e-05,-1.915105370701386e-05,0.005881813459996475,0.0015044606391727434,0.0006504229540351279,0.002393288174933604,0.0005875664556270493,0.019072815357870546,0.0023386852591213087,0.008996183353450102,0.0049902573962208,0.0018312796396771712,0.02139270685223398,0.002835592281827428,0.030471811518694436,0.005468311862931096,0.0013504675430633347,0.0010701718883499938,0.0032742755534162647,0.005529981476506831,0.0029421630820331474,0.0016928792813223712,0.00020166056638779538,0.01771629480270837,0.0011815258370284508,0.008426946794742703,0.005831079468571661,0.0005334767091445961,0.0020261619739951834,0.004798117960104895,0.005022299479498295,0.0022279431731344807,0.00211047195321778,0.021996274511411028,0.0003555421579778889,-0.0001297756179410269,-5.7473648805524e-05,-0.00015057427377932156,-0.000889828658808895,2.5340340045860557e-05,1.7387600413679717e-05,-8.231758438700467e-05,0.00013246321153966107,-0.00013241829340705644,3.665720110503488e-05,2.1202262375190304e-05,-8.289557772210556e-05,9.127105272024257e-05,-0.00045376098725360216,-0.00033676271821803756
76,-3.338574662724639e-06,-0.00021630222820892163,-6.867166809099277e-05,1.7197764534404835e-05,7.508088177219856e-06,4.9251218561514915e-05,1.5836579045893413e-05,4.703964447776223e-05,0.015808943458539775,0.0008799487935312747,0.00031775665427808813,0.003643058302548908,9.446599611827055e-05,0.0013063451030924983,-0.0004780766094517233,0.01515229169485513,5.9548405318888365e-06,-1.1712290103730483e-05,4.19368638379526e-05,6.356830846367589e-06,-7.14157581600471e-05,0.00010008044636909143,4.254543053733097e-05,4.943060583467862e-06,-0.00017903590401164278,0.0004002473135623517,0.0007056550061368323,-0.00019769220301561036,-3.240798078223103e-05,0.00792199070477142,9.098786852231434e-05,0.00040577382549722457,6.1873033066607034e-06,4.0800542972408804e-05,-2.0477449107659482e-05,1.6170781927635456e-05,-1.863860740546029e-05,1.7633437093590772e-05,2.2749271783255137e-05,-6.752551008662684e-05,0.00036942091197837343,0.000193584091831462,-0.0005957625800682983,-0.0011627036030316027,-0.009483442602960154,-0.000517137399489814,-0.0013072199673251374,-0.0004413356556867097,-0.0006192158893530275,-7.351048974217294e-05,-1.3944278439397602e-06,-0.0006148150872786549,-0.0003700143148539366,-4.981321489566854e-05,-7.515806786665135e-05,-0.00016052954299961518,0.00041209033621902993,0.021947938804828912,0.016512894648507838,-0.0028100944631835384,0.0020982623552173456,0.026324034640967983,0.000869181546593724,-0.0007753595427367841
77,1.840242569513214e-05,1.930259591796182e-06,0.004762379033173277,0.00018447631909324517,0.0031788398859806336,0.0002084112781932435,2.0096074278555947e-05,0.007867106259818145,3.62518477204875e-06,0.0002907802088862585,0.01037584569437925,0.0009423637588969436,0.0033812432509647164,0.00010890844105047434,0.009018974289738654,-0.0014079181058014587,0.00014400732695739923,-0.00029165695977084445,-0.0005563455517315526,0.001618890621338585,-0.00023840835785395912,2.3311485590763814e-05,9.537100159281303e-05,0.00012348808060097147,0.00010500237108451623,0.00013833790113746577,0.00016419150053866875,1.7801419725189752e-05,0.0001695895393840086,4.944134675886851e-05,0.0003094549338143365,0.0005056984592695148,0.0006898131173519198,0.0018580337651667035,0.007075530819318076,0.0007770183955836763,9.030984874201343e-06,0.0002999009283498169,0.00025045844621058205,0.0003578982812333418,0.006267567309942817,0.002303115791945495,0.028150794901930988,0.003836285625107819,0.010267477174705407,0.007303408911229987,0.0023716580605669564,0.0016653976651011667,0.0008879308677063112,0.019905401234196568,0.02321289776851952,0.02366849452460508,0.03519209918874606,0.03254928834696807,0.03206734299388593,0.010693033867663194,8.034648499405256e-05,0.0008675911102989014,0.00029053981327667076,0.00044354414560290173,0.001622879116529764,0.0009026346195819612,0.001970386035158564,0.00020117430726717363
78,0.02528775361923669,0.00461147950398732,0.023736651148011597,0.0004793986214933443,0.0024433831901058637,0.034989405437524435,-0.000318897050650758,-0.0005101856632247127,-4.1993889870115064e-05,6.335225857234759e-05,5.466182002341015e-05,-0.0001732078892792468,0.00012926674865248205,-0.00038007536650246267,-8.201215012314302e-05,0.00010037454942394744,0.0018289330513573136,8.179469936448421e-05,-8.66679552380467e-05,0.00011441362365074593,-0.0001690432915098292,0.00023169269879900039,4.453384306866195e-05,4.821633348146378e-05,0.009610103512461029,0.0016010216775493584,0.004440830908913427,0.0005069374752183595,0.00019798635690838938,0.0004322386605889633,0.001228847451242555,0.0013573708138382694,0.0016517681327392147,0.00019814515764556096,0.00016451686326982004,0.0012494446745056206,6.163194832067807e-05,0.00027407195709978937,0.0006066733650676812,1.365800442525663e-05,0.00018084600533925833,0.00011776050466583619,4.26164172290382e-05,0.00017957977944924234,0.0001542666380472298,0.0003602835741614303,0.00010564829518706533,2.6919139751076462e-05,-4.603579312766534e-05,0.0002680561075253941,0.0016054263884954342,2.367679563501209e-05,0.00019355239155981145,0.00010506260837904977,0.0021675443721594803,0.00018971213976301095,2.5272776088182e-06,7.838335020963264e-05,0.00016842463913064785,1.7745653343885825e-05,1.7563495403710487e-05,7.757820172052961e-05,0.000296599807117452,4.953856582076029e-06
79,0.0007217670589617598,1.7148587313268537e-05,0.0002120073723738782,8.05983925697147e-05,9.288825800782223e-05,9.502536582621266e-05,0.00010392157935662188,8.576149240960607e-05,0.00010596587406676281,1.574814364800008e-05,0.00030730627448925736,0.000637638830975928,0.00044176084151134246,0.00023185928903627338,6.8943466048591086e-12,0.0003127877327237186,0.002614447707204406,4.1305160233250244e-05,-2.172606812904583e-06,-8.910876035779338e-06,9.099048949987063e-05,-1.1078826941883068e-06,1.0911157810839267e-05,0.0003266107683564966,-3.109426097132619e-05,0.00010468325576970144,0.00024243183801172052,5.7062499897328275e-05,4.6273968814445235e-05,2.4849375239636925e-05,2.9623756994342167e-05,7.449306541993014e-05,3.561760716202339e-05,1.9975599689495356e-05,3.650124164310371e-05,4.501642491258694e-05,1.2527521095261124e-05,6.341889014833327e-05,2.7349556233505716e-05,0.00023438950394752704,-1.2240736230562141e-05,-1.9377779562970227e-06,2.5855909702540445e-05,8.412331082858698e-06,-9.635046768403476e-06,-2.0722047319185633e-06,2.7367750562621067e-06,6.041980833605877e-05,0.0003856846651767036,2.8506090823586124e-05,-2.1227297229778816e-05,6.779809175249325e-05,0.00010472972163474029,0.00013678908980733147,0.0006021134911205289,8.925246505506018e-05,0.0009947820899159374,0.00018864673498094313,6.992300411712824e-05,0.00032215225958661346,0.0004219018753231075,8.581079390122931e-05,5.351579758685171e-05,6.613720538849916e-06
