layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
70,-0.0007705688476562,-0.000253677368164,-0.0005912780761718,-0.000701904296875,-0.0006103515625,-0.0001430511474609,-0.0001716613769531,-0.000314712524414,0.21875,-5.793571472167969e-05,0.00787353515625,0.0140380859375,0.037353515625,0.0196533203125,0.052978515625,0.0035552978515625,8.64267349243164e-06,0.0010833740234375,0.0015792846679687,0.0001811981201171,0.0002326965332031,7.343292236328125e-05,-5.3882598876953125e-05,4.434585571289063e-05,0.00653076171875,0.0087890625,0.0011062622070312,0.000762939453125,0.001983642578125,-0.0010223388671875,-0.00494384765625,0.0255126953125,-0.001068115234375,0.003021240234375,-0.007568359375,0.00396728515625,-0.0007591247558593,-0.002349853515625,-0.0001158714294433,0.001129150390625,-0.0002384185791015,0.0005569458007812,0.0038909912109375,0.0006752014160156,0.0009536743164062,0.01031494140625,0.004791259765625,0.0010833740234375,0.0005722045898437,0.0001888275146484,0.0005950927734375,0.0002574920654296,0.0026702880859375,-0.0004844665527343,-7.724761962890625e-05,0.0167236328125,-4.2438507080078125e-05,-0.0004005432128906,0.0001630783081054,0.0037994384765625,-1.4424324035644531e-05,0.0017547607421875,-1.4841556549072266e-05,-0.0001497268676757
71,0.0054931640625,0.01434326171875,0.004791259765625,0.0238037109375,0.02490234375,-0.0087890625,-0.1748046875,0.01275634765625,0.0022430419921875,0.0042724609375,-0.001861572265625,0.00982666015625,0.052978515625,0.00439453125,-0.00018310546875,0.1298828125,-0.0003185272216796,0.02734375,-0.0008811950683593,0.0005455017089843,7.677078247070312e-05,0.0007209777832031,0.004241943359375,-0.0003871917724609,-0.00299072265625,-0.0003032684326171,0.0005645751953125,0.0001163482666015,-0.0001440048217773,-0.0011215209960937,-0.0004615783691406,-3.528594970703125e-05,-0.01043701171875,-0.0004653930664062,-0.0004692077636718,-0.046630859375,-0.018310546875,-0.004364013671875,-0.0029144287109375,-0.0103759765625,-0.0023040771484375,-0.0004482269287109,-0.0003643035888671,-5.626678466796875e-05,-0.0003242492675781,0.0001192092895507,-0.0011520385742187,-0.0002431869506835,-0.0034637451171875,-0.0005264282226562,-0.0004844665527343,-0.0024261474609375,0.0002050399780273,-0.0003433227539062,-0.0052490234375,-0.000579833984375,0.000187873840332,-0.0001149177551269,0.0017929077148437,0.0002899169921875,0.0010910034179687,0.00494384765625,0.0011062622070312,0.000223159790039
72,0.02001953125,0.00677490234375,0.119140625,0.0025482177734375,0.0032501220703125,0.045654296875,0.038330078125,0.150390625,0.0004920959472656,0.0002899169921875,0.004058837890625,0.0015335083007812,0.0002918243408203,0.0025482177734375,0.007568359375,0.0025482177734375,0.0017623901367187,0.003814697265625,-3.695487976074219e-05,0.0001792907714843,-0.00274658203125,0.006072998046875,0.0262451171875,0.004852294921875,-0.0013504028320312,-0.0167236328125,-0.0018310546875,-0.00408935546875,-0.0019378662109375,-0.0023193359375,-0.00799560546875,-0.01263427734375,-0.007171630859375,0.00201416015625,0.0006904602050781,-0.01165771484375,0.004119873046875,-0.01324462890625,-0.022705078125,-0.001190185546875,0.0003128051757812,-0.0003223419189453,0.0007171630859375,-0.0001506805419921,0.0021209716796875,-0.0009231567382812,-0.0001163482666015,0.0006027221679687,-0.0008583068847656,-0.0017547607421875,-0.0015106201171875,0.0003890991210937,-0.028564453125,0.0007591247558593,0.0004920959472656,0.0086669921875,0.0004615783691406,0.0009078979492187,-0.00811767578125,0.0005569458007812,-0.0003032684326171,0.0003414154052734,-0.00286865234375,-0.00640869140625
73,0.0113525390625,0.0007553100585937,0.0145263671875,0.01177978515625,-0.0010833740234375,0.0262451171875,0.052490234375,0.0002031326293945,0.028564453125,0.03369140625,0.0014114379882812,0.09033203125,0.002044677734375,0.00872802734375,-0.018798828125,0.0791015625,-5.054473876953125e-05,0.0015640258789062,-0.0028228759765625,-0.0014190673828125,-0.00396728515625,-0.0013504028320312,-0.00262451171875,0.0,-0.0003585815429687,0.0010452270507812,-0.000345230102539,-8.535385131835938e-05,0.0004730224609375,-0.0018539428710937,0.0001955032348632,0.000701904296875,-0.0012359619140625,-0.0018157958984375,-0.02783203125,-0.006866455078125,-0.0020904541015625,-0.00732421875,0.0007820129394531,-0.006622314453125,0.005340576171875,0.0081787109375,-0.0011672973632812,-0.0003643035888671,-0.00323486328125,0.0003566741943359,0.0019989013671875,0.00946044921875,-0.046630859375,-2.014636993408203e-05,-0.00628662109375,0.0007591247558593,0.0013504028320312,0.0010223388671875,0.0014801025390625,0.015625,-0.0140380859375,0.0003604888916015,-0.0012054443359375,-0.0311279296875,-0.0062255859375,-0.00152587890625,-0.004608154296875,-0.002532958984375
74,-0.1533203125,-0.01708984375,0.06689453125,-0.001556396484375,-0.11328125,8.344650268554688e-05,0.0089111328125,0.0458984375,-0.002777099609375,-0.0005531311035156,0.0018692016601562,-0.0015487670898437,0.01708984375,0.00872802734375,0.0012969970703125,0.0017318725585937,0.0,0.0004158020019531,4.9591064453125e-05,-0.001434326171875,-0.0005836486816406,-0.0123291015625,-0.004425048828125,0.000457763671875,-0.0020294189453125,-0.0023193359375,-7.43865966796875e-05,-0.024169921875,-0.00921630859375,0.0947265625,-0.08251953125,0.0284423828125,-0.000335693359375,0.0002040863037109,-0.0032501220703125,-0.00897216796875,-0.0001869201660156,-0.004150390625,0.00408935546875,-0.0001726150512695,0.0098876953125,0.00823974609375,0.0042724609375,0.0017623901367187,-0.004058837890625,-0.0045166015625,0.00311279296875,0.005615234375,0.0005874633789062,0.0001459121704101,-0.0015716552734375,0.0004348754882812,-6.884336471557617e-06,-2.431869506835937e-05,-0.0001907348632812,-7.009506225585938e-05,0.002593994140625,-0.0001707077026367,0.0001196861267089,0.0014572143554687,0.0034332275390625,0.015625,0.002227783203125,0.0007286071777343
75,0.00750732421875,0.0016250610351562,0.022705078125,0.004302978515625,-0.0008430480957031,-0.0023345947265625,-0.004180908203125,0.09228515625,-0.01123046875,-0.00579833984375,0.0005645751953125,-0.0035247802734375,-0.004608154296875,-0.064453125,-0.00494384765625,-0.005035400390625,0.00128173828125,0.00799560546875,0.01177978515625,0.00823974609375,0.001434326171875,0.06689453125,-0.0009727478027343,-0.002716064453125,0.0216064453125,0.01129150390625,0.0076904296875,0.013916015625,0.03515625,0.0206298828125,0.005126953125,0.009033203125,0.017333984375,0.0223388671875,0.007659912109375,0.003936767578125,0.0005569458007812,-0.00738525390625,0.01031494140625,-0.006011962890625,-0.0167236328125,-0.001678466796875,-0.013671875,0.02685546875,0.0101318359375,0.0123291015625,-0.00836181640625,0.00775146484375,-0.01177978515625,-0.0003814697265625,-0.002227783203125,-0.0003738403320312,0.0,-0.0015182495117187,-0.003021240234375,-0.0022125244140625,-0.008056640625,-0.01373291015625,0.00067138671875,-0.0038604736328125,-0.00927734375,0.0035247802734375,-0.0162353515625,-0.003997802734375
76,0.004302978515625,0.052978515625,0.005126953125,0.005035400390625,0.004852294921875,0.0032196044921875,0.0091552734375,0.0120849609375,0.015869140625,-0.004425048828125,-0.017822265625,0.0172119140625,0.0006752014160156,-0.007537841796875,-0.01611328125,0.026611328125,-0.004730224609375,-0.0014190673828125,-0.0011138916015625,-0.0006256103515625,-0.0032806396484375,-0.006103515625,-0.002532958984375,-0.003448486328125,0.0002002716064453,-0.007659912109375,-0.0179443359375,-0.01318359375,-0.0034942626953125,0.0032958984375,-0.022705078125,0.006622314453125,-0.0035247802734375,-0.003509521484375,-0.0002956390380859,-0.0013504028320312,-0.0050048828125,-0.0001296997070312,-0.03369140625,-0.01318359375,0.0615234375,-0.0024261474609375,0.0361328125,0.06689453125,-0.016357421875,-0.0084228515625,0.044921875,-0.01806640625,0.003875732421875,0.00543212890625,-0.0002937316894531,-0.0013656616210937,0.011474609375,0.000197410583496,0.003936767578125,-0.005767822265625,0.01141357421875,-0.058837890625,0.027587890625,-0.00390625,0.0172119140625,-0.020751953125,-0.0012130737304687,0.004119873046875
77,0.01519775390625,0.0007057189941406,0.1640625,0.0018539428710937,-0.010498046875,0.00201416015625,0.005126953125,0.0257568359375,0.0018692016601562,0.0004100799560546,0.023681640625,0.0011672973632812,0.00225830078125,-0.0003108978271484,0.0272216796875,0.0194091796875,-0.0002069473266601,0.04638671875,0.01153564453125,0.0927734375,-0.0006256103515625,-0.0005302429199218,-0.0001497268676757,-0.0026397705078125,-0.0002651214599609,-0.0001153945922851,-0.0011520385742187,-0.0009384155273437,-0.0008506774902343,0.0009346008300781,-0.0007438659667968,-0.0093994140625,-0.01513671875,-0.01239013671875,-0.0201416015625,-4.100799560546875e-05,0.00897216796875,0.004852294921875,0.002166748046875,-0.0022735595703125,0.0048828125,-0.0005073547363281,-0.0089111328125,0.02392578125,-0.000467300415039,0.0245361328125,-0.01080322265625,-0.0022125244140625,0.0018844604492187,0.019287109375,-0.045166015625,-0.04833984375,-0.01361083984375,-0.045654296875,-0.009521484375,-0.0247802734375,0.004669189453125,-0.0005760192871093,-0.0018692016601562,-0.00775146484375,0.007171630859375,-0.00799560546875,0.00946044921875,0.0576171875
78,-0.03955078125,-0.0228271484375,-0.0208740234375,-0.002288818359375,0.01220703125,-0.040283203125,0.006805419921875,0.005523681640625,0.0003890991210937,-0.006317138671875,-0.0008354187011718,-0.003570556640625,-0.005859375,0.0014419555664062,-0.00830078125,-0.0179443359375,-0.025634765625,-0.0017242431640625,-0.0023345947265625,0.0021820068359375,0.007659912109375,0.01544189453125,-0.001220703125,-0.003021240234375,-0.1708984375,-0.0037078857421875,-0.193359375,-0.0244140625,-0.003936767578125,-0.03759765625,0.00469970703125,-0.0888671875,0.0186767578125,0.0263671875,0.006561279296875,0.0255126953125,0.0166015625,0.004119873046875,0.6328125,0.012451171875,-0.006744384765625,-0.0021514892578125,-0.002288818359375,0.000701904296875,-0.0011062622070312,-0.0026397705078125,0.00860595703125,-0.005218505859375,0.0034332275390625,0.001983642578125,0.00433349609375,0.0020751953125,0.0047607421875,0.011474609375,0.0103759765625,0.007568359375,0.0020599365234375,0.002410888671875,0.0014877319335937,-0.0011138916015625,0.0002861022949218,0.00506591796875,0.0027008056640625,0.0031280517578125
79,-0.0091552734375,0.00140380859375,-0.0019378662109375,-0.0013961791992187,0.0022430419921875,0.0006256103515625,0.006927490234375,0.0008964538574218,-0.0004253387451171,0.01165771484375,0.0260009765625,0.005279541015625,0.006805419921875,0.00762939453125,2.3305801732931286e-11,0.034423828125,-0.0037384033203125,0.007049560546875,0.0007514953613281,0.0011062622070312,0.007232666015625,0.0014190673828125,0.0004959106445312,0.01116943359375,0.00897216796875,0.003692626953125,-0.003753662109375,0.01104736328125,0.01544189453125,0.00537109375,0.000345230102539,0.0016937255859375,-0.0003948211669921,-0.0003395080566406,-0.0005569458007812,0.0002574920654296,-0.0001020431518554,0.0009841918945312,-0.00177001953125,0.003662109375,0.002288818359375,0.0014572143554687,0.003021240234375,0.0007133483886718,0.0025634765625,0.0015411376953125,0.0038604736328125,0.003082275390625,-0.031982421875,0.0166015625,-0.0017013549804687,0.0021514892578125,0.001983642578125,0.003387451171875,-0.005401611328125,-0.0009078979492187,0.0067138671875,0.0013046264648437,0.003326416015625,-0.00213623046875,0.0123291015625,0.002685546875,0.0030517578125,0.0013885498046875
